filename,chroma_stft,spectral_centroid,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
01015579.mp3,0.3573097288608551,2126.9463562340397,-33.90211868286133,96.89537048339844,-7.498346328735352,34.26034927368164,-0.7279836535453796,9.762377738952637,-0.18806439638137817,5.932541370391846,3.9148216247558594,8.12380313873291,-4.302917003631592,0.16029959917068481,-8.302541732788086,1.2237564325332642,-3.068624973297119,-1.8990260362625122,-3.0457592010498047,1.5222630500793457,-4.735780239105225,0.7958768010139465
01015590.mp3,0.3846522867679596,1985.1160478608915,-109.42940521240234,91.02346801757812,-1.456437110900879,34.45108413696289,20.145755767822266,10.90748119354248,-3.967637300491333,12.083525657653809,-13.314894676208496,1.7421379089355469,-3.7871687412261963,-1.7317872047424316,-3.4835920333862305,-0.15551568567752838,-4.669740200042725,3.9195942878723145,-9.317877769470215,0.2695220112800598,-6.87440824508667,-10.20273208618164
01015593.mp3,0.336325079202652,2033.5136347347377,-153.56875610351562,93.28477478027344,-0.667563796043396,33.694732666015625,16.617998123168945,3.5930380821228027,-8.161131858825684,8.944442749023438,-9.388297080993652,-0.2818683981895447,-15.388062477111816,-14.657325744628906,-14.047370910644531,-9.275005340576172,-7.328417778015137,-6.878379821777344,-13.82514762878418,-5.73441743850708,-14.495169639587402,-11.417525291442871
01015596.mp3,0.2777774930000305,1816.2809631041364,-119.73863220214844,105.5669174194336,5.573993682861328,24.689495086669922,19.54642677307129,-8.82018756866455,-18.005054473876953,11.273274421691895,-12.383772850036621,-0.12593163549900055,-8.640888214111328,-6.996150970458984,-5.694913387298584,-5.722663402557373,-5.314537048339844,1.2737280130386353,-9.939324378967285,-3.6218597888946533,-12.358505249023438,-13.502612113952637
01015705.mp3,0.4247700572013855,1827.5509847872156,-295.8849792480469,94.45629119873047,64.6996841430664,32.45687484741211,30.447586059570312,13.638511657714844,5.584535121917725,8.051519393920898,-1.223803997039795,0.2927832007408142,-3.5588676929473877,2.457200765609741,-5.807802200317383,-0.8654578924179077,-6.553070545196533,-0.9596568942070007,-5.02277135848999,-1.331023931503296,-2.6467080116271973,2.0085904598236084
01015710.mp3,0.43694040179252625,1556.9047540336308,-237.36976623535156,105.09273529052734,43.28425598144531,35.05413818359375,15.018942832946777,15.71454906463623,5.020349502563477,4.08670711517334,-2.899064302444458,5.0920186042785645,-1.9556983709335327,1.226743459701538,-3.0842034816741943,3.9789040088653564,1.7296218872070312,-0.8088216185569763,-5.119026184082031,2.588571310043335,4.046693325042725,3.3305091857910156
01015714.mp3,0.3686504662036896,2227.047443815106,-24.30837059020996,91.0571060180664,-10.3071870803833,33.51638412475586,5.064945220947266,3.868195056915283,-1.2903292179107666,4.795232772827148,-6.0432939529418945,5.626123428344727,-1.979854702949524,9.087550163269043,-6.31619119644165,0.7363256812095642,-1.593034267425537,-1.3036396503448486,-5.386641025543213,1.2575498819351196,-6.517319202423096,4.511010646820068
01015717.mp3,0.3933643102645874,1706.482038881121,-149.33033752441406,113.45799255371094,-24.759227752685547,9.203033447265625,-1.4337965250015259,-5.980876922607422,-9.090129852294922,-8.091455459594727,-6.688816070556641,3.201660633087158,-3.8153579235076904,4.446376800537109,3.7405083179473877,6.207943439483643,9.272649765014648,14.302260398864746,8.010255813598633,8.962252616882324,-1.2872538566589355,3.200833320617676
01015746.mp3,0.3145730495452881,2006.660597091794,-51.84530258178711,104.47286224365234,-10.4351224899292,24.90055274963379,1.7441240549087524,3.2118966579437256,-4.2560553550720215,6.079433917999268,-2.9000723361968994,2.1240177154541016,-3.7065112590789795,2.0701889991760254,-3.779651403427124,-1.6503711938858032,-5.9831461906433105,1.6940220594406128,-5.65770959854126,0.9063586592674255,-4.551292896270752,-3.7350752353668213
01015750.mp3,0.41169360280036926,2091.9252212464107,-48.95125198364258,92.98855590820312,-5.816745758056641,43.023170471191406,0.7484444379806519,12.136488914489746,-2.970301866531372,3.210418939590454,-4.748807430267334,1.0798664093017578,-4.716529846191406,1.7858898639678955,-6.508155822753906,-4.151294708251953,-7.587800025939941,1.565204381942749,-5.010177135467529,-3.8922455310821533,-8.414993286132812,-2.4128034114837646
01015762.mp3,0.2727779448032379,853.4165297546774,-307.9444274902344,185.04458618164062,-6.692099094390869,24.57575798034668,14.705294609069824,7.9427642822265625,0.929900050163269,0.2107580304145813,-1.988014578819275,1.0033646821975708,-4.2175164222717285,-3.3015525341033936,-3.201364040374756,-3.1249260902404785,-5.526876926422119,-3.0055618286132812,-3.299730062484741,1.1579546928405762,-2.301820993423462,1.5189285278320312
01015765.mp3,0.37272754311561584,648.0111712608702,-349.4910583496094,183.04502868652344,31.3388671875,7.300441741943359,16.9862117767334,8.96055793762207,-3.384896755218506,-7.44642448425293,-8.574394226074219,-6.118363380432129,-4.742607116699219,-0.5096234083175659,-0.9293504357337952,-3.4909579753875732,-5.324097633361816,-5.183995246887207,-5.972407341003418,-6.9899067878723145,-10.350542068481445,-10.585657119750977
01015777.mp3,0.40842199325561523,2591.3581968582585,-49.56459045410156,82.09746551513672,4.002988338470459,18.459379196166992,7.838054656982422,4.714328289031982,-6.236402988433838,5.989353179931641,-4.358588695526123,3.878448963165283,-2.84777569770813,0.39832594990730286,4.237149715423584,2.4624507427215576,-5.270979404449463,5.598712921142578,-6.8536577224731445,2.9675450325012207,-1.8602442741394043,0.46470534801483154
01015780.mp3,0.41414350271224976,2773.1066684270645,-91.18496704101562,69.5300521850586,5.584283351898193,27.520723342895508,4.367736339569092,2.954026460647583,-6.491705894470215,-2.7638344764709473,-10.055225372314453,-1.26473867893219,-6.348905086517334,-2.002553939819336,-2.1946678161621094,-1.954481601715088,-5.205811977386475,4.464995861053467,-8.826133728027344,4.316668510437012,-2.0094246864318848,-0.5991894006729126
01015783.mp3,0.40550950169563293,2273.7021259007283,-50.19203567504883,91.81820678710938,-9.68844223022461,25.982013702392578,12.172684669494629,7.782620429992676,-2.9178144931793213,0.793146550655365,-12.158135414123535,4.088106155395508,-6.182840824127197,1.7395135164260864,-0.08264850080013275,-1.4247865676879883,-2.5211846828460693,7.09943151473999,-8.709694862365723,3.8680503368377686,0.01274293102324009,2.3838624954223633
01015786.mp3,0.41274434328079224,2313.734237583105,-85.99937438964844,90.30046844482422,18.029489517211914,21.878204345703125,19.565637588500977,7.217888355255127,-1.478988766670227,12.122132301330566,2.599938154220581,7.876829147338867,-5.1867241859436035,-5.305069923400879,-1.7180733680725098,6.235840797424316,4.052354335784912,17.46074104309082,2.1694321632385254,8.073622703552246,-3.193784236907959,-2.8070859909057617
01015789.mp3,0.36230355501174927,2896.6957858399946,-69.62831115722656,71.28365325927734,-7.312932968139648,9.870291709899902,3.8184187412261963,3.6538918018341064,-5.228377342224121,2.6806750297546387,-10.579174995422363,0.5144323706626892,-3.394824504852295,-1.2686423063278198,-3.3216359615325928,0.9313054084777832,-5.793171405792236,0.882479727268219,-8.119933128356934,-1.6077901124954224,-6.7350945472717285,-3.6347670555114746
01015793.mp3,0.5027834177017212,2386.01244250064,9.557392120361328,87.16466522216797,-41.49763870239258,60.14888000488281,-11.868867874145508,24.044124603271484,6.02544641494751,17.7440128326416,8.678033828735352,1.387897253036499,-5.457446575164795,9.853887557983398,5.0342302322387695,3.4162986278533936,-1.0140676498413086,8.0737943649292,-6.709668159484863,-4.315965175628662,-2.8600072860717773,4.4898552894592285
01015814.mp3,0.5030803084373474,2758.455719731175,-71.05377197265625,58.4593505859375,35.5566291809082,32.24363327026367,9.669426918029785,24.498958587646484,6.273043632507324,12.101395606994629,0.5628141760826111,7.0551533699035645,1.701613426208496,13.58676815032959,2.5068564414978027,9.457399368286133,2.901474714279175,6.901141166687012,-3.6061034202575684,4.191046237945557,-0.14629043638706207,4.660178184509277
01015817.mp3,0.5227358341217041,3236.0523964686645,-67.78292846679688,49.932891845703125,7.012004375457764,41.39768981933594,-0.07213273644447327,31.479713439941406,-8.102605819702148,28.298978805541992,-7.878952503204346,23.30577850341797,-12.641138076782227,7.151604652404785,-5.511638641357422,8.23035717010498,-1.550620675086975,5.9930901527404785,6.5282158851623535,5.507993221282959,0.347549170255661,-2.46303129196167
01015820.mp3,0.34282276034355164,2932.3539804905467,-73.4489974975586,55.26865005493164,28.990921020507812,21.78692626953125,-14.925657272338867,0.8805638551712036,-16.49086570739746,-11.081768035888672,-17.269506454467773,-5.012577533721924,-5.361205577850342,1.6300009489059448,-5.42559814453125,1.3018122911453247,-6.7704925537109375,-0.06774260103702545,-0.6782740354537964,4.672978401184082,-7.033989906311035,-2.55023455619812
01016097.mp3,0.3765760064125061,1963.6319080738115,-104.06086730957031,113.08648681640625,-4.306110382080078,24.34080696105957,9.984000205993652,8.11171817779541,-0.30844956636428833,5.421762466430664,-2.545344114303589,2.7711172103881836,-0.3456319272518158,-0.5745054483413696,-6.656512260437012,0.4779394567012787,-3.531224250793457,2.388273239135742,-4.188187599182129,0.3696325719356537,-7.738039970397949,-1.802751064300537
01016126.mp3,0.4815811216831207,1666.5700501546103,-105.89400482177734,109.60004425048828,3.90878963470459,38.52692794799805,14.649807929992676,17.721805572509766,3.796535015106201,11.51498031616211,-1.817130208015442,8.379361152648926,-2.0140814781188965,3.7897679805755615,-5.314199924468994,2.8502113819122314,0.10018417239189148,7.647378444671631,-0.5008580684661865,2.7998709678649902,0.0030698059126734734,9.613792419433594
01016129.mp3,0.5101184844970703,3090.8955934521914,-157.22560119628906,43.683265686035156,22.112548828125,32.94226837158203,24.413021087646484,24.9351749420166,1.2064162492752075,12.6009521484375,-0.041953276842832565,8.760863304138184,6.940225601196289,5.867504596710205,-0.5844699740409851,6.292793273925781,-0.8988643884658813,4.72264289855957,0.3533962368965149,4.849006652832031,1.5726816654205322,5.7775068283081055
01016168.mp3,0.3348943889141083,930.2818116056823,-174.85946655273438,173.419189453125,-9.35588264465332,20.863039016723633,-1.8307256698608398,4.990975856781006,-9.298791885375977,-4.5295538902282715,-3.7597784996032715,-4.076537132263184,-9.4763822555542,-2.7379708290100098,-3.146268844604492,-2.8610639572143555,-4.870894432067871,-4.552882194519043,-0.9224483370780945,1.179215669631958,-5.482077121734619,2.51060152053833
01016171.mp3,0.40154507756233215,1428.8649807841896,-163.1875762939453,113.32394409179688,-0.14230549335479736,30.37767219543457,9.344820976257324,15.422662734985352,0.2595847547054291,12.234329223632812,6.063406467437744,7.268002033233643,-2.6880335807800293,2.0152108669281006,-3.358400344848633,3.014430522918701,-10.69128131866455,-3.275963544845581,-10.026999473571777,-5.964319229125977,-6.067535400390625,0.6440305709838867
01016174.mp3,0.22895266115665436,475.92972175590836,-309.4610290527344,228.32305908203125,28.76017189025879,-4.644001007080078,19.921098709106445,1.1662719249725342,-8.076407432556152,-1.319777488708496,-5.221612453460693,-5.105841636657715,-1.0096548795700073,-4.491941452026367,-7.759491920471191,-7.536977767944336,-7.266547679901123,-4.543088436126709,0.3245708644390106,0.19314345717430115,-8.887117385864258,-18.209259033203125
01016251.mp3,0.40523403882980347,2365.137487872835,-10.505609512329102,88.47821044921875,-8.583173751831055,38.73485565185547,16.92228889465332,2.9256632328033447,0.3716875910758972,11.079813957214355,-1.6368077993392944,-3.0755014419555664,-10.219759941101074,3.2014224529266357,-2.244016408920288,0.8297070264816284,-8.68982982635498,-0.6067198514938354,-12.109977722167969,-4.080660820007324,-5.0288238525390625,-1.7822723388671875
01016256.mp3,0.3896019458770752,2474.2550654139272,-61.53755569458008,80.26557159423828,-30.53720474243164,24.4754695892334,12.38461685180664,-2.598050355911255,-9.759153366088867,11.207511901855469,-5.856525421142578,8.22287368774414,-5.066202163696289,0.2377888560295105,-0.8567339777946472,-4.697451114654541,-3.545691967010498,-2.4348418712615967,-7.933419704437256,-0.12741994857788086,-0.07070352882146835,-1.2889354228973389
01016259.mp3,0.31957629323005676,2038.5476680807203,-98.40251159667969,106.14320373535156,-22.857309341430664,17.02048683166504,-1.2277212142944336,0.19725900888442993,-10.432324409484863,2.2934420108795166,-11.928594589233398,4.518642425537109,-5.855586051940918,-0.5001966953277588,-3.2630152702331543,-0.4658327102661133,-7.017649173736572,-3.5652079582214355,-16.35175895690918,-5.405205249786377,-7.728553295135498,-3.4566075801849365
01016639.mp3,0.4430343508720398,2507.9468590216347,37.1462287902832,83.43547058105469,-18.994089126586914,34.517574310302734,4.34259033203125,8.626583099365234,-3.2029995918273926,5.505619049072266,-0.03625322878360748,8.228235244750977,-4.310684680938721,2.8990731239318848,-1.3892375230789185,3.415205240249634,-7.640615940093994,2.6320204734802246,-3.3249287605285645,0.4741370975971222,-7.5241594314575195,-5.500239372253418
01016646.mp3,0.43487781286239624,2301.8881583357174,1.0804482698440552,93.2079086303711,-15.615456581115723,38.925682067871094,3.5476484298706055,4.724000453948975,-10.052414894104004,11.01939582824707,-3.3827879428863525,7.897702217102051,-5.680274486541748,3.2310707569122314,1.6821067333221436,1.6584808826446533,-9.083569526672363,-0.6131501793861389,-1.292461633682251,0.3280530273914337,-2.9813597202301025,-4.965815544128418
01016736.mp3,0.2928575873374939,1302.9713475306098,-143.49270629882812,124.8385238647461,7.582426071166992,42.739479064941406,12.845394134521484,19.300901412963867,-4.3254008293151855,-1.9824683666229248,-17.67964744567871,-4.324900150299072,-10.870195388793945,-1.7551600933074951,-7.535999774932861,-11.267976760864258,-13.854945182800293,-6.821273326873779,-8.526321411132812,-0.19768717885017395,-8.524335861206055,-13.506651878356934
01016739.mp3,0.2787455916404724,1428.7392333994542,-205.14447021484375,111.92127990722656,14.9136381149292,40.662757873535156,15.087234497070312,13.379061698913574,-0.5329195857048035,-1.638010859489441,-13.053511619567871,0.44397780299186707,-9.214584350585938,0.6012529730796814,-4.343320846557617,-7.5723066329956055,-11.196918487548828,-4.952237606048584,-9.888188362121582,-3.0065395832061768,-10.19043254852295,-8.274642944335938
01017190.mp3,0.3575187027454376,1748.6130467887915,-109.5736312866211,106.09130859375,-4.108646392822266,50.343360900878906,17.28976821899414,1.7491546869277954,6.929505825042725,12.210933685302734,-6.193795680999756,5.444431781768799,-8.478970527648926,5.7027435302734375,-6.786540508270264,-7.6815996170043945,-6.5937581062316895,0.7340877056121826,-6.176030158996582,-1.2346587181091309,-5.114347457885742,-3.7767128944396973
01017193.mp3,0.2656787633895874,1569.146346465502,-79.17346954345703,104.53335571289062,8.194672584533691,46.00394058227539,13.774768829345703,12.771151542663574,5.61523962020874,11.535655975341797,-3.5693469047546387,-2.4139463901519775,-13.120762825012207,6.055939197540283,-1.9920439720153809,-3.1440248489379883,-12.214008331298828,1.3952950239181519,-9.132146835327148,-7.167454242706299,-10.898985862731934,8.554396629333496
01017262.mp3,0.212694451212883,915.3692824333303,-143.33253479003906,204.40501403808594,-37.867034912109375,4.873289585113525,-2.095707654953003,25.586929321289062,24.69562339782715,8.34113883972168,-11.52176284790039,-11.014019966125488,-1.6059070825576782,8.746609687805176,2.932866334915161,-5.014149188995361,-8.658370018005371,-8.1014986038208,-2.3856918811798096,2.2233428955078125,-0.3040701150894165,-7.28493070602417
01017265.mp3,0.34437891840934753,1415.0291812479604,-101.93099212646484,132.61029052734375,2.748581647872925,35.749595642089844,-7.609780311584473,27.704456329345703,0.11616149544715881,20.898900985717773,-10.026336669921875,1.9922313690185547,-1.464331865310669,3.0755422115325928,0.4393405616283417,-2.8666763305664062,-3.446507692337036,6.145554542541504,2.123512029647827,10.064105033874512,6.958731174468994,4.9934000968933105
01017392.mp3,0.2844896912574768,2510.9361868927067,-20.731767654418945,73.38652038574219,7.284597873687744,21.68788719177246,4.710961818695068,7.502072811126709,-5.434116363525391,2.2427685260772705,-2.146585464477539,4.145164966583252,-2.03530216217041,1.7705802917480469,-3.3026058673858643,4.696274757385254,0.366587370634079,5.400821208953857,-4.961408615112305,-0.19989973306655884,-5.212990760803223,-0.36689844727516174
01017395.mp3,0.3469961881637573,2861.519375541329,-29.223098754882812,62.14231872558594,0.582340657711029,9.603846549987793,-2.840493679046631,6.5817670822143555,-4.828155994415283,5.646055698394775,1.9011913537979126,7.731401443481445,0.29600897431373596,7.808525085449219,-6.757599830627441,-1.0995116233825684,-1.192063570022583,6.154314041137695,-2.375100612640381,5.468733787536621,2.8715522289276123,3.8512089252471924
01017398.mp3,0.30236145853996277,2772.2253790021314,-31.31243133544922,64.5137939453125,6.990545272827148,19.26200294494629,3.999444007873535,6.455737113952637,-1.2023351192474365,8.792197227478027,1.7779570817947388,6.967642784118652,-1.152108907699585,7.253489971160889,0.08432039618492126,3.251282215118408,-3.6149182319641113,4.646832466125488,-0.8372465372085571,2.0617387294769287,-2.8520655632019043,7.755302429199219
01017550.mp3,0.46575361490249634,2842.9899257272887,2.8974194526672363,68.04656982421875,-5.284981727600098,32.091796875,-1.511657476425171,7.786059379577637,6.554949760437012,8.531866073608398,3.2628142833709717,8.505520820617676,-4.087923049926758,9.773148536682129,-0.5968592166900635,7.819756031036377,-1.3914774656295776,1.099892020225525,-0.3490164875984192,0.7935240268707275,-3.864217758178711,1.4939335584640503
01017553.mp3,0.4553035497665405,3220.2781934249283,-36.09843063354492,52.67487335205078,-0.6698873043060303,19.26204490661621,2.113215923309326,7.233839988708496,-1.9661668539047241,6.11524772644043,1.4363822937011719,6.704299449920654,-1.761702299118042,5.33992338180542,-3.0194196701049805,7.8039631843566895,1.6307202577590942,5.284352779388428,-0.027929158881306648,0.5955784320831299,-6.756457805633545,0.49029502272605896
01017556.mp3,0.4286879599094391,3049.946398404174,26.054000854492188,69.36227416992188,3.12080979347229,21.225879669189453,9.921796798706055,3.2598302364349365,10.118532180786133,6.397302150726318,-0.5580618977546692,9.153863906860352,-2.1466283798217773,10.58358383178711,-2.6820919513702393,5.9929399490356445,-1.4675472974777222,0.7131608128547668,-1.4481632709503174,1.1699094772338867,-4.567243576049805,7.086656093597412
01017726.mp3,0.25790098309516907,1017.6579100422083,-169.67649841308594,131.0240936279297,17.6392879486084,43.67214584350586,8.155534744262695,22.808574676513672,12.730851173400879,4.198756694793701,-4.7917585372924805,-2.931243896484375,-13.266862869262695,0.21583449840545654,-12.3682279586792,-6.879434108734131,-5.940409183502197,-17.237815856933594,-11.07547664642334,-2.537747859954834,-5.422807216644287,-0.5327128767967224
01017729.mp3,0.2774117887020111,1578.81937354332,-130.13148498535156,107.54496765136719,14.140254974365234,37.058528900146484,6.475414276123047,17.662214279174805,2.324366331100464,2.5229477882385254,-7.2823638916015625,-0.25032880902290344,-15.729673385620117,-2.962050199508667,-8.393092155456543,-4.798568248748779,-9.579367637634277,-11.735657691955566,-11.891298294067383,-3.599241256713867,-2.2372570037841797,-3.0984232425689697
01017925.mp3,0.3686703145503998,2416.205674626338,-58.23949432373047,69.27003479003906,3.7695279121398926,56.76630401611328,8.298441886901855,16.776601791381836,-1.9095879793167114,17.51331901550293,2.242621660232544,8.992486953735352,-0.513272225856781,4.700973033905029,-7.140665054321289,2.8398637771606445,-5.784946918487549,-0.45031851530075073,-9.419257164001465,-6.3002142906188965,-3.7522459030151367,1.7376724481582642
01017977.mp3,0.26877063512802124,2118.126911617543,-132.06597900390625,98.3457260131836,6.30785608291626,39.04241180419922,-19.87994956970215,15.798844337463379,-10.345490455627441,-4.286354064941406,-15.106499671936035,-1.6341168880462646,-9.66347885131836,-2.851940155029297,-10.158166885375977,-8.283905029296875,-3.168858289718628,1.615167498588562,-1.9583078622817993,1.9166033267974854,-8.603014945983887,-8.64636516571045
01017980.mp3,0.29245737195014954,1554.05013523888,-105.39362335205078,127.94091033935547,-10.288331985473633,46.73720932006836,-4.7461676597595215,5.806639671325684,-3.70961332321167,-0.3377135694026947,1.267520785331726,-2.023542642593384,-11.863407135009766,-3.83508038520813,-6.763723373413086,2.3559436798095703,-7.86030912399292,0.9201262593269348,-4.887096405029297,0.7151458859443665,-0.7416073679924011,1.0187914371490479
01018033.mp3,0.42504069209098816,3088.4156687434843,-131.45632934570312,46.12324142456055,-0.1576453000307083,62.370548248291016,-10.881811141967773,0.9765298962593079,4.651242256164551,9.61211109161377,-14.107367515563965,1.8272387981414795,3.4255435466766357,6.149183750152588,-0.40543311834335327,6.957070350646973,-0.6474900841712952,1.0380463600158691,-9.721070289611816,1.0413415431976318,-3.9964826107025146,-4.733374118804932
01018054.mp3,0.4581753611564636,1963.7558238429842,-78.55763244628906,97.09493255615234,7.453237056732178,32.398651123046875,6.804528713226318,20.369178771972656,-0.39197948575019836,10.916172981262207,-2.474731206893921,6.77608060836792,4.30949068069458,4.976927280426025,3.0504961013793945,7.187036514282227,-0.7608690857887268,11.363877296447754,-4.651530742645264,3.9359331130981445,-0.16084375977516174,-0.7679051160812378
01018061.mp3,0.6465829014778137,2421.0888017209545,-52.834957122802734,71.88880157470703,-8.286611557006836,29.56914520263672,14.561200141906738,11.969826698303223,3.8541486263275146,13.42898178100586,2.4057202339172363,12.082408905029297,0.19247667491436005,8.236318588256836,0.13400869071483612,5.8411455154418945,0.7225639224052429,7.765345096588135,0.9775997400283813,4.128579139709473,-3.360710620880127,1.5851247310638428
01018065.mp3,0.4072149097919464,2404.9023485964353,-75.81500244140625,90.3499984741211,-5.915438652038574,29.942367553710938,12.444185256958008,14.006677627563477,-1.7104182243347168,17.159990310668945,-0.16390128433704376,3.1598682403564453,-0.8769950270652771,4.3531389236450195,-1.3834216594696045,1.0419222116470337,-3.5968596935272217,6.529521465301514,-2.1626479625701904,0.35726112127304077,-3.3571856021881104,0.3941305875778198
01018068.mp3,0.491660475730896,1862.661899188392,-192.44952392578125,85.3541488647461,18.74314308166504,31.81204605102539,16.98703956604004,16.4442138671875,4.611715793609619,7.30128812789917,-1.5360121726989746,5.622382164001465,2.8706891536712646,5.655273914337158,-1.765946865081787,3.0632739067077637,3.0356361865997314,6.352473258972168,0.7806432247161865,2.030215263366699,3.2112114429473877,7.186131000518799
01018269.mp3,0.38829946517944336,2205.209180836197,3.6510093212127686,92.13695526123047,-9.912596702575684,34.89360046386719,6.233448505401611,15.070289611816406,3.2355425357818604,8.343765258789062,-2.953075885772705,-0.8803646564483643,-5.94938850402832,-0.16312217712402344,-10.995573043823242,-5.630946159362793,-8.906283378601074,3.3257060050964355,-6.3745436668396,4.112630844116211,-0.6689969301223755,2.064072370529175
01018274.mp3,0.3528558313846588,2108.642078040507,8.110562324523926,101.64448547363281,3.7392044067382812,30.86151695251465,8.019725799560547,12.804597854614258,-3.317704200744629,8.93639087677002,-0.8073285222053528,4.922494411468506,-10.382084846496582,1.9810534715652466,-9.82995891571045,1.3574999570846558,-7.803546905517578,1.8347206115722656,-7.13546895980835,0.35773611068725586,-8.042586326599121,-1.8834660053253174
01018435.mp3,0.1896013617515564,946.7217864468823,-321.32952880859375,184.5824737548828,-27.813146591186523,6.630017280578613,14.975319862365723,-23.436235427856445,-20.277204513549805,-21.2694034576416,-8.126798629760742,7.4569268226623535,-2.3747994899749756,3.088235855102539,9.182361602783203,-5.8577880859375,-4.9413251876831055,0.11417651176452637,-12.270770072937012,-11.021724700927734,-4.7824506759643555,-13.383772850036621
01018438.mp3,0.21356572210788727,999.4662812276814,-458.0686340332031,108.06126403808594,15.98978042602539,19.041589736938477,22.737855911254883,10.138010025024414,0.3776160180568695,1.3045623302459717,14.9446439743042,7.471069812774658,-11.022622108459473,-7.28477144241333,0.6137802004814148,-5.00529146194458,-6.683568954467773,2.1278367042541504,3.6232924461364746,-7.569884300231934,-15.853806495666504,-12.861432075500488
01018442.mp3,0.2890808880329132,729.1274775104575,-378.2834777832031,155.07138061523438,12.327725410461426,12.718892097473145,22.345029830932617,13.109574317932129,2.307406425476074,-0.18168146908283234,14.097229957580566,3.589426279067993,-23.56320571899414,-24.703346252441406,-6.411557197570801,-2.2238054275512695,-14.817482948303223,-14.826045989990234,-4.010802745819092,-7.929366111755371,-17.728424072265625,-13.109408378601074
01018509.mp3,0.3246285617351532,2411.0925141181206,-97.10594177246094,82.54661560058594,-48.98611831665039,15.82188606262207,-8.69694995880127,16.774477005004883,-1.582080364227295,26.45655059814453,11.371703147888184,11.999908447265625,-8.814499855041504,4.7421135902404785,1.4914705753326416,11.495737075805664,4.459282398223877,4.27420711517334,-9.166731834411621,-5.148192882537842,-7.275357246398926,-5.728854656219482
01018512.mp3,0.41932904720306396,3059.4138062219804,-142.75941467285156,70.57353973388672,44.6953125,24.361446380615234,-4.572948455810547,15.229541778564453,-6.1774396896362305,9.314080238342285,-5.9234700202941895,9.319537162780762,-1.130609154701233,1.0914497375488281,-2.157761335372925,0.4164217412471771,-5.58773946762085,4.696674823760986,-1.4432202577590942,8.966938972473145,-3.1828064918518066,4.583761215209961
01018515.mp3,0.37502554059028625,2132.455038629198,-117.03983306884766,91.95147705078125,-61.22662353515625,42.59756088256836,-17.05820083618164,35.259727478027344,3.2980058193206787,23.441125869750977,4.248971462249756,24.661258697509766,-1.3654967546463013,8.188372611999512,1.0913598537445068,4.034236431121826,0.9479594230651855,3.0253183841705322,-7.738947868347168,-13.389506340026855,1.6788300275802612,8.404595375061035
01018518.mp3,0.34941285848617554,941.9419948597794,-333.4864501953125,212.94639587402344,-46.818763732910156,-12.429305076599121,27.776382446289062,13.781573295593262,2.854755163192749,3.8319742679595947,5.362724781036377,4.600830554962158,1.5509653091430664,-1.3257455825805664,-2.1298789978027344,-4.7408270835876465,-2.3292088508605957,0.3989911675453186,-0.08988352864980698,-1.6270838975906372,-1.6998876333236694,1.1167025566101074
01018656.mp3,0.43137073516845703,1859.360219229948,-107.27011108398438,107.13558197021484,1.994788408279419,42.62928009033203,14.980466842651367,15.414690971374512,-2.4541985988616943,4.307833194732666,-2.9568402767181396,7.327335357666016,-2.1309127807617188,9.470324516296387,2.7015976905822754,5.7464799880981445,-0.08102454990148544,1.786916971206665,0.2569831311702728,6.129996299743652,-4.223784923553467,5.391901016235352
01018661.mp3,0.36342641711235046,1518.8554956034557,-149.57528686523438,125.62974548339844,31.775646209716797,18.6466007232666,3.9266231060028076,14.225176811218262,9.439666748046875,9.02027702331543,2.292907953262329,16.578351974487305,-0.8072409629821777,8.609837532043457,-2.6050047874450684,6.949128150939941,-3.8330137729644775,1.1027313470840454,-0.6150798201560974,2.8147835731506348,-5.601241111755371,5.688358783721924
01018666.mp3,0.43408435583114624,1426.7349913804815,-137.21449279785156,131.00306701660156,-13.285621643066406,32.12641525268555,6.3199872970581055,23.197145462036133,12.790586471557617,10.254128456115723,1.7032217979431152,7.17954683303833,0.37155312299728394,5.117363929748535,-1.1771914958953857,4.150096416473389,0.7267584800720215,7.1717448234558105,-3.3110501766204834,5.675974369049072,-3.3643856048583984,2.859297513961792
01018671.mp3,0.4351392090320587,2504.706438396486,-47.26765823364258,76.20325469970703,7.2770676612854,44.73853302001953,0.5108616948127747,13.805516242980957,2.8552377223968506,12.35082721710205,5.1558942794799805,9.165180206298828,2.764023780822754,1.1858093738555908,-4.017871856689453,1.4500395059585571,1.8525348901748657,8.415013313293457,-0.6699321866035461,5.381914138793945,-4.774804592132568,-2.9363467693328857
01018676.mp3,0.3712693154811859,2055.9028263126233,-70.27741241455078,112.37725067138672,26.069446563720703,17.990591049194336,0.1497218757867813,17.210540771484375,7.460298538208008,12.747050285339355,2.8513095378875732,5.6501688957214355,-6.8401055335998535,3.529438018798828,-5.779968738555908,2.333458423614502,-10.127433776855469,-0.47539958357810974,-3.0110456943511963,1.8443267345428467,-3.962587356567383,2.529637098312378
